imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,x,y,z,roll,pitch,yaw
0.3803059458732605,0.12218640744686231,8.501180648803711,-0.10373853147029877,0.05844441801309584,-0.09592415392398836,-1.5912624597549438,-6.426525592803955,3.79901123046875,0.030165076648623362,-0.010406923581637254,-0.00154117063632073
0.5848114490509033,0.3752042949199689,9.916905403137207,0.24553343653678894,-0.2103484570980072,0.10569561272859576,-1.5613701343536377,-6.423444747924805,3.803500175476074,0.03180386969413677,-0.013064876462133578,-0.0018660795059968222
-0.2936752140522003,0.13618248701095692,9.054377555847168,0.18940216302871704,-0.1654735952615738,0.04738445580005648,-1.5315544605255127,-6.42042350769043,3.8080618381500244,0.03434540030624386,-0.016693456052603462,-0.0020997732627574903
0.6453352570533752,0.7242475748062146,10.413514137268066,0.27443209290504456,-0.05233951285481452,0.06610303372144699,-1.4919735193252563,-6.415335178375244,3.813483953475952,0.04027985537827283,-0.020368708760770786,-0.002113882139682408
-0.6916425228118896,0.00962752290070179,9.97375774383545,0.15426233410835266,-0.006929519586265084,0.029195766896009445,-1.4623677730560303,-6.41164493560791,3.8176331520080566,0.04433677787076499,-0.019955932909250795,-0.0020655271412891507
0.060282476246356964,0.21574476361274833,9.334774017333984,0.054036471992731094,-0.001032447209581734,-0.011014538817107677,-1.432690978050232,-6.408282279968262,3.822000026702881,0.0458479174410528,-0.020325911009481928,-0.001781611931469027
0.23298336565494537,0.05407472699880732,10.749961853027344,-0.18297377228736877,-0.0023149347398430287,-0.14587262272834778,-1.3930367231369019,-6.404273509979248,3.828155994415283,0.04403583915442807,-0.022235052799371102,-0.002134655143487044
0.7293996214866638,0.5721269249916089,9.70513916015625,-0.15553222596645355,-0.03616942837834358,0.022232348099350933,-1.3626409769058228,-6.4011077880859375,3.8323352336883545,0.036608557549461504,-0.024578337298111312,-0.0033817355493966097
0.35130080580711365,-0.13146768510341525,9.833847999572754,-0.17966872453689575,0.08789325505495071,-0.007798118051141511,-1.3323614597320557,-6.398126125335693,3.8365941047668457,0.033342415501586745,-0.024554275403709826,-0.003464698799526271
-0.7262006998062134,0.20279309153556943,9.674857139587402,-0.01691085286438465,0.10804951936006546,0.05010434985160826,-1.292137861251831,-6.3941731452941895,3.842238187789917,0.02657985912783605,-0.019736395236852902,-0.0031979977223464268
0.7464970946311951,0.15036457777023438,9.973055839538574,-0.01510411687195301,0.008625851944088927,-0.06863103806972504,-1.2612128257751465,-6.3911590576171875,3.8456673622131348,0.024402060342757513,-0.015851689362062316,-0.0039183340809278615
0.3195511996746063,0.3564358651638043,9.877307891845703,-0.01823999546468258,-0.13710689544677734,-0.10704308748245238,-1.2301148176193237,-6.3881354331970215,3.8491499423980713,0.02525207132792816,-0.017361383842465793,-0.0042716150873030705
0.2726176679134369,0.4442920982837689,10.148331642150879,0.18844395875930786,-0.15107211470603943,0.00913062598556282,-1.199176549911499,-6.385096073150635,3.8529396057128906,0.030478066501795388,-0.02298812631095739,-0.004744466696883079
0.22164136171340942,0.20273526012897614,10.069921493530273,0.006705573759973049,-0.00462616793811322,-0.06684930622577667,-1.1582165956497192,-6.38112735748291,3.8583943843841553,0.03784055940633249,-0.025918621204734288,-0.005117732454955181
-0.787436842918396,0.03141006454825523,9.94253158569336,0.042476825416088104,0.07656533271074295,0.0439939722418785,-1.1280813217163086,-6.378592014312744,3.8623831272125244,0.04001108289748076,-0.025963169807130825,-0.005151164094631164
0.10697799921035767,0.26559463143348816,10.11098575592041,-0.08510369807481766,0.18407580256462097,0.037557270377874354,-1.0985485315322876,-6.376473426818848,3.8665151596069336,0.04072308097343408,-0.020826440254208958,-0.004637562076499411
0.2978910505771637,0.4013307094573987,10.178314208984375,-0.03293483331799507,0.016800019890069965,0.019907373934984204,-1.0590505599975586,-6.373910427093506,3.871973991394043,0.035445437412757214,-0.014258142000340186,-0.004958439522371651
0.7835164666175842,0.13424374163150904,9.48648738861084,-0.0351727232336998,-0.04718396067619323,0.046267580240964896,-1.0294281244277954,-6.372157573699951,3.8762693405151367,0.033066022428983675,-0.013762968215526613,-0.005320909328975906
0.07243765890598297,0.23751854896545532,9.873549461364746,-0.022858940064907074,-0.040049746632575996,-0.03674643486738204,-0.9998393058776855,-6.3703813552856445,3.8805289268493652,0.0322159675687875,-0.01579795471380646,-0.004830787170948708
0.9794324636459351,0.5781188607215894,9.73851490020752,0.2203853875398636,0.02756303548812867,0.054270632565021515,-0.9599356055259705,-6.366734027862549,3.885605812072754,0.03651272680577562,-0.015164055779763532,-0.00393408521912662
-0.033881090581417084,0.2702628374099743,9.714869499206543,0.10140237212181091,-0.0020799743942916476,-0.06566222757101059,-0.9299872517585754,-6.364217758178711,3.889752149581909,0.03911221858016199,-0.01518161099839027,-0.003770856084320351
-0.20891879498958588,0.41746595501899847,10.435237884521484,0.13066957890987396,-0.06090342625975609,0.01757581718266011,-0.8995959162712097,-6.361640453338623,3.8936071395874023,0.04707790452785547,-0.017448321190759643,-0.003281570222444428
0.4820292890071869,0.32714182138443115,9.984143257141113,-0.13005216419696808,-0.14768554270267487,-0.05924777314066885,-0.8582533597946167,-6.358020782470703,3.8979525566101074,0.05043694931480868,-0.02134107200556676,-0.0026589370417661492
0.22874221205711365,0.35926514863968023,10.447871208190918,-0.03946978598833084,-0.08928264677524567,-0.015029105357825746,-0.8275469541549683,-6.355738162994385,3.9011828899383545,0.050919718672774276,-0.024803874845773278,-0.0025211143830201925
-0.4002910852432251,-0.13725794851779827,9.16375732421875,-0.16750596463680267,0.11839519441127777,0.011791147291660295,-0.7971248030662537,-6.3537983894348145,3.9041430950164795,0.04898604493125118,-0.024605376173370254,-0.0012075924687647616
-0.03016958385705948,0.3994679450988782,10.16256046295166,-0.10894806683063507,0.08838404715061188,-0.047157309949398055,-0.7666448354721069,-6.3517656326293945,3.906752586364746,0.04610957992205415,-0.021281090292471487,-0.00016972693366021049
-0.1650809943675995,0.4992051124572767,10.725229263305664,0.041185371577739716,0.004280002787709236,0.0035151201300323005,-0.7258650660514832,-6.348634719848633,3.909794807434082,0.045613937234195066,-0.020371675147970024,-0.0003334265134494005
0.03092377632856369,0.24512842297554127,9.051213264465332,0.11546455323696136,0.05706915259361268,0.04581893607974052,-0.6953130960464478,-6.346584320068359,3.9119415283203125,0.0476911618039821,-0.01865093228469307,0.0005275541621681445
0.3435024619102478,0.1393983513116849,10.284855842590332,0.17680704593658447,-0.08272723108530043,0.06451849639415742,-0.6648332476615906,-6.344827651977539,3.9141852855682373,0.051546987737537756,-0.021180400408585136,0.0015458519377195138
-0.4473172426223755,0.47809571027755854,9.700644493103027,0.09936147928237915,-0.09045123308897018,-0.022680098190903653,-0.6240376830101013,-6.341596603393555,3.9168918132781982,0.053810970192584115,-0.02431370709438618,0.001507449314631905
0.38038527965545654,0.24124099314212918,9.652920722961426,-0.12793494760990143,0.06669890880584715,-0.08721107989549638,-0.5935854911804199,-6.339412212371826,3.9190125465393066,0.0542463400731224,-0.027181127273126642,0.00040077142328194087
-0.4215269386768341,0.23583848774433275,11.245729446411133,-0.0076395245268940926,-0.06796178221702574,0.09345620125532152,-0.5635436773300171,-6.337627410888672,3.92169451713562,0.050200778557118096,-0.026944965852962563,0.0010479095102580924
0.1675366461277008,0.2807546854019178,10.34370231628418,-0.05911848694086075,0.07844236493110657,0.040869306772947304,-0.5240708589553833,-6.33579158782959,3.9256176948547363,0.04737563491505146,-0.026524154385522025,0.000969247911673307
0.458366334438324,0.4416917562484752,8.815165519714355,-0.13073596358299255,0.06539046764373779,0.028120949864387505,-0.49438992142677307,-6.3345818519592285,3.9276130199432373,0.04096848596431094,-0.021796878427757228,0.0011931283864005245
0.39416226744651794,0.5355599522590649,9.891899108886719,-0.1489696055650711,-0.5761391520500183,0.047554895281791756,-0.46450579166412354,-6.333564281463623,3.9297163486480713,0.03547057611822863,-0.02421790116370793,0.001618979244696899
1.2374985218048096,0.2993255853652966,9.41250228881836,-0.19698373973369598,-1.1745532751083374,0.020921410992741727,-0.4338681399822235,-6.332548141479492,3.9319369792938232,0.03103274185420883,-0.04804546143810221,0.001763322402608449
1.0711355209350586,0.09632229804992791,9.43606948852539,-0.05095183104276657,-1.4860202074050903,0.017591260373592557,-0.39305830001831055,-6.330898761749268,3.934086799621582,0.027071452917333278,-0.0976712695813676,0.001515341679845796
-0.1578425019979477,-1.5057860612869252,8.238333702087402,-1.1808542013168335,-0.8044244647026061,0.9576454162597657,-0.36352232098579407,-6.329476833343506,3.9343526363372803,0.002507637689308977,-0.15165113193476334,0.03762330577728906
-1.4334176778793335,0.6461711525917063,8.376827239990234,-1.4513781070709229,-0.4102323353290557,1.0219098329544067,-0.3354920744895935,-6.328208923339844,3.933234930038452,-0.018262528945924377,-0.16135308302533372,0.05464609480671911
-0.08685211837291718,0.26005265116691684,7.898893356323242,-0.9639574289321899,0.13219876587390914,1.0605099201202393,-0.3003554046154022,-6.325711250305176,3.9296083450317383,-0.08152797925502066,-0.1647937509748335,0.10614180476175214
0.6394144296646118,0.1034541428089152,8.328116416931152,-0.3861747682094574,0.26811257004737865,1.1266239881515503,-0.27523913979530334,-6.32256555557251,3.9258673191070557,-0.11259828733277642,-0.15165839602416062,0.1461814582718932
0.07922562956809998,0.7841169238090526,9.06864070892334,-0.3191288709640503,0.4617160856723787,1.1604431867599487,-0.2514078915119171,-6.318241596221924,3.92142391204834,-0.12296215817958528,-0.14263954572559817,0.1694110382741453
0.9349826574325562,0.32960486412048445,8.80146312713623,0.048452090471982956,0.37079632282257097,1.2156959772109985,-0.22134272754192352,-6.310795307159424,3.913994073867798,-0.13292626039885194,-0.12271640741470949,0.21689112773930655
1.2127766609191895,-0.4371299743652333,8.639363288879395,0.46767768263816833,0.16070906817913072,1.3073348999023438,-0.19999994337558746,-6.303856372833252,3.9077184200286865,-0.13179702742636376,-0.10517282386790802,0.2639667776191704
0.7176177501678467,-0.0996441543102254,8.550788879394531,0.5643699765205383,0.04694521427154558,1.3681844472885132,-0.17943236231803894,-6.293504238128662,3.8994126319885254,-0.128956191004852,-0.09902794781323379,0.28771538004980485
-0.07311588525772095,-0.18842142820358174,8.443680763244629,0.24387313425540924,0.04284016042947783,1.1300750970840454,-0.15974161028862,-6.282197952270508,3.890777587890625,-0.12047169488687219,-0.09138749067866891,0.33707586631551933
1.2288143634796143,0.10211323201656448,8.696427345275879,0.25974857807159424,-0.12184754014015182,1.2597228288650513,-0.13466520607471466,-6.265945911407471,3.878770112991333,-0.1165125351960963,-0.08851564472947053,0.38667736858191737
1.4182116985321045,0.21805618703365437,9.1367769241333,-0.020650897175073624,0.07652280479669585,1.181323528289795,-0.116724394261837,-6.2530741691589355,3.868985652923584,-0.11601432705206298,-0.08677169018169613,0.41171418692462336
-0.24628037214279175,0.2909143269062053,8.766983985900879,0.041290588676929474,0.1812474578619005,1.2513097524642944,-0.09999528527259827,-6.239702224731445,3.8588221073150635,-0.11716669375092223,-0.07829776766303784,0.46236124147817326
-0.3003869950771332,0.3067569136619579,9.205655097961426,0.23680545389652252,0.05765073373913781,1.3094993829727173,-0.07785426825284958,-6.219457626342773,3.8442113399505615,-0.11653563789932965,-0.06672829244691422,0.5123357229627014
0.5608817338943481,0.06590300053358207,10.508256912231445,0.20588676631450653,0.06146366894245163,1.2726393938064575,-0.06255792081356049,-6.203699111938477,3.833500385284424,-0.1155417858829037,-0.061782244767582956,0.5370926051867064
-0.5101313591003418,0.2508949041366589,9.617703437805176,0.37467262148857117,0.06461746990680711,1.3402574062347412,-0.04830193147063255,-6.186105251312256,3.822308301925659,-0.10826440763864188,-0.05260382702753189,0.5882588261015008
0.11151859164237976,0.03929690271616095,9.25031566619873,0.26598060131073,-0.062100492417812195,1.2284518480300903,-0.035068329423666,-6.165740013122559,3.8107094764709473,-0.09803852080897658,-0.047988087620570344,0.6336662615263337
0.05418309569358826,-0.2100334167480458,8.937569618225098,0.3301730453968048,-0.10353482514619812,1.2546470165252686,-0.01839016005396843,-6.138167381286621,3.7953364849090576,-0.09226566596723602,-0.047936863599511666,0.6597022302668424
-0.16040173172950745,-0.056804060935972976,9.367335319519043,0.1813584417104721,-0.026104055345058285,1.2609741687774658,-0.0066260951571166515,-6.1172332763671875,3.783904790878296,-0.08517544068797649,-0.04527918809234109,0.71092902787705
0.009276362136006355,-0.46561595797538635,10.045970916748047,-0.001236531650647521,0.008933916687965554,1.3179478645324707,0.004451490007340908,-6.096132755279541,3.7722809314727783,-0.08434492987864152,-0.03945829555772629,0.7628996469869025
-0.8858857750892639,-0.22525015473365645,11.345935821533203,-0.10304996371269226,0.0883410125970842,1.2006711959838867,0.017878025770187378,-6.068227291107178,3.7574355602264404,-0.08582826960315246,-0.037193275516872785,0.7890928237702686
1.2794593572616577,0.2617819905281077,8.274130821228027,-0.03600754961371422,0.058892801403999495,1.355626106262207,0.02719603106379509,-6.047175407409668,3.7460784912109375,-0.09104532603967525,-0.030378242588057932,0.8409622797580897
0.6217987537384033,0.2997211515903484,9.167945861816406,0.03985905647277832,0.06540309637784973,1.2673686742782593,0.03861197084188461,-6.018613338470459,3.7308309078216553,-0.0941638935807984,-0.021972199865034826,0.8925656477169328
-0.09983643144369125,-0.09274162352084997,9.535639762878418,0.26637715101242065,0.08469869941473024,1.3434696197509766,0.04549354687333107,-5.995120048522949,3.719449520111084,-0.09312567808166718,-0.018170834394362265,0.918186893594608
0.7995891571044922,0.00751586630940559,9.939613342285156,0.11542218923568726,-0.021951157599687427,1.2203377485275269,0.05186571553349495,-5.971254348754883,3.7082064151763916,-0.08677841565571726,-0.009656920232130902,0.9692661339791895
0.33955880999565125,0.02346188388764992,10.924585342407227,0.17179949581623077,-0.276928275823593,1.270242691040039,0.05787625536322594,-5.947090148925781,3.6974573135375977,-0.0803057386213357,-0.009215522251322522,1.0212915603800934
